vessel_id,timestamp,lon,lat,sog,cog
vessel_002029,2020-01-01 03:14:27,122.88066666666667,37.1682,10.5,358.70001220703125
vessel_002029,2020-01-01 03:14:39,122.88065333333333,37.16878666666667,10.5,358.6000061035156
vessel_002029,2020-01-01 03:14:48,122.88064,37.16923,10.600000381469727,358.3999938964844
vessel_002029,2020-01-01 03:14:59,122.88061333333333,37.16977333333333,10.600000381469727,358.20001220703125
vessel_002029,2020-01-01 03:15:08,122.8806,37.170213333333336,10.600000381469727,358.20001220703125
vessel_002029,2020-01-01 03:15:19,122.88058666666667,37.17075333333333,10.600000381469727,358.8999938964844
vessel_002029,2020-01-01 03:15:27,122.88058666666667,37.17114333333333,10.600000381469727,359.20001220703125
vessel_002029,2020-01-01 03:16:08,122.8806,37.173163333333335,10.600000381469727,1.2000000476837158
vessel_002029,2020-01-01 03:16:19,122.88061333333333,37.17370666666667,10.600000381469727,1.7999999523162842
vessel_002029,2020-01-01 03:16:41,122.88068,37.17469666666667,10.600000381469727,3.4000000953674316
vessel_002029,2020-01-01 03:17:19,122.88084,37.176676666666665,10.600000381469727,4.099999904632568
vessel_002029,2020-01-01 03:17:29,122.88089333333333,37.177173333333336,10.600000381469727,4.0
vessel_002029,2020-01-01 03:17:39,122.88094666666667,37.17767,10.600000381469727,3.9000000953674316
vessel_002029,2020-01-01 03:17:48,122.88097333333333,37.178113333333336,10.600000381469727,3.200000047683716
vessel_002029,2020-01-01 03:17:57,122.88101333333333,37.178556666666665,10.600000381469727,2.4000000953674316
vessel_002029,2020-01-01 03:18:09,122.88101333333333,37.1791,10.600000381469727,1.2000000476837158
vessel_002029,2020-01-01 03:18:19,122.88102666666667,37.17962333333333,10.600000381469727,0.10000000149011612
vessel_002029,2020-01-01 03:18:29,122.88102666666667,37.18010666666667,10.600000381469727,359.1000061035156
vessel_002029,2020-01-01 03:18:48,122.88097333333333,37.18104,10.600000381469727,357.70001220703125
vessel_002029,2020-01-01 03:18:57,122.88096,37.18147,10.600000381469727,357.1000061035156
vessel_002029,2020-01-01 03:19:09,122.88093333333333,37.18205666666667,10.600000381469727,356.70001220703125
vessel_002029,2020-01-01 03:19:19,122.88089333333333,37.18255333333333,10.600000381469727,356.5
vessel_002051,2020-01-01 02:34:09,122.58372,37.585565,9.899999618530273,135.0
vessel_002051,2020-01-01 02:34:19,122.58412833333334,37.58523666666667,9.899999618530273,134.89999389648438
vessel_002051,2020-01-01 02:34:31,122.58458,37.584871666666665,9.899999618530273,134.6999969482422
vessel_002051,2020-01-01 02:34:40,122.584955,37.58457666666666,9.899999618530273,134.60000610351562
vessel_002051,2020-01-01 02:35:00,122.58576833333333,37.583933333333334,9.899999618530273,134.6999969482422
vessel_002051,2020-01-01 02:35:09,122.58617166666667,37.58360833333333,9.899999618530273,135.1999969482422
vessel_002051,2020-01-01 02:35:31,122.58701,37.582908333333336,9.899999618530273,135.3000030517578
vessel_002051,2020-01-01 02:35:51,122.58785333333333,37.58228,9.899999618530273,133.1999969482422
vessel_002051,2020-01-01 02:36:52,122.5904,37.58045,9.899999618530273,132.10000610351562
vessel_002051,2020-01-01 02:37:00,122.59078833333334,37.58018166666667,9.899999618530273,131.5
vessel_002051,2020-01-01 02:37:09,122.59121666666667,37.579883333333335,9.800000190734863,131.5
vessel_002051,2020-01-01 02:37:20,122.59164666666666,37.57958166666667,9.899999618530273,132.0
vessel_002051,2020-01-01 02:37:30,122.592115,37.57924833333333,9.899999618530273,132.39999389648438
vessel_002051,2020-01-01 02:37:40,122.5925,37.57897166666667,9.800000190734863,132.1999969482422
vessel_002051,2020-01-01 02:37:51,122.59297,37.578626666666665,9.800000190734863,131.3000030517578
vessel_002051,2020-01-01 02:38:00,122.593365,37.578343333333336,10.0,131.1999969482422
vessel_002051,2020-01-01 02:38:20,122.594235,37.57772166666667,9.899999618530273,132.0
vessel_002051,2020-01-01 02:38:30,122.59466833333333,37.57742,9.899999618530273,132.10000610351562
vessel_002051,2020-01-01 02:38:40,122.595105,37.57711666666667,9.899999618530273,131.3000030517578
vessel_002051,2020-01-01 02:39:00,122.59597333333333,37.57651333333333,9.800000190734863,130.6999969482422
vessel_002051,2020-01-01 02:39:22,122.59684,37.575903333333336,9.899999618530273,132.0
vessel_002051,2020-01-01 02:39:30,122.597275,37.575608333333335,9.899999618530273,131.60000610351562
vessel_002051,2020-01-01 02:39:40,122.59772,37.57530666666667,9.800000190734863,130.89999389648438
vessel_002051,2020-01-01 02:40:00,122.59864,37.57468333333333,9.800000190734863,130.89999389648438
vessel_002051,2020-01-01 02:40:20,122.59944833333333,37.57411,9.800000190734863,131.6999969482422
vessel_002060,2020-01-01 06:52:21,122.865865,37.16706166666667,12.600000381469727,358.70001220703125
vessel_002060,2020-01-01 06:52:31,122.86583166666667,37.16758,12.600000381469727,358.1000061035156
vessel_002060,2020-01-01 06:52:41,122.86582333333334,37.168166666666664,12.600000381469727,358.0
vessel_002060,2020-01-01 06:52:52,122.865785,37.16888,12.600000381469727,358.70001220703125
vessel_002060,2020-01-01 06:53:00,122.86578333333334,37.169345,12.600000381469727,358.8999938964844
vessel_002060,2020-01-01 06:53:12,122.86575666666667,37.17003666666667,12.600000381469727,357.79998779296875
vessel_002060,2020-01-01 06:53:21,122.86573166666666,37.17057166666667,12.5,357.5
vessel_002060,2020-01-01 06:53:30,122.86569833333333,37.17109166666667,12.600000381469727,358.6000061035156
vessel_002060,2020-01-01 06:53:41,122.86567666666667,37.17167833333333,12.600000381469727,358.79998779296875
vessel_002060,2020-01-01 06:53:52,122.86566333333333,37.172381666666666,12.600000381469727,358.70001220703125
vessel_002060,2020-01-01 06:54:00,122.865635,37.172846666666665,12.600000381469727,358.29998779296875
vessel_002060,2020-01-01 06:54:12,122.8656,37.173543333333335,12.600000381469727,357.79998779296875
vessel_002060,2020-01-01 06:54:21,122.86555,37.17406666666667,12.600000381469727,358.3999938964844
vessel_002060,2020-01-01 06:54:30,122.86553666666667,37.174591666666664,12.5,358.8999938964844
vessel_002060,2020-01-01 06:54:41,122.865525,37.175171666666664,12.600000381469727,359.20001220703125
vessel_002060,2020-01-01 06:54:52,122.86552666666667,37.17583333333334,12.600000381469727,358.0
vessel_002060,2020-01-01 06:55:00,122.86549833333333,37.176341666666666,12.600000381469727,357.6000061035156
vessel_002060,2020-01-01 06:55:12,122.86543833333333,37.17705333333333,12.600000381469727,358.70001220703125
vessel_002060,2020-01-01 06:55:22,122.86543166666667,37.17762333333334,12.600000381469727,358.29998779296875
vessel_002060,2020-01-01 06:55:32,122.86543166666667,37.17815,12.5,358.1000061035156
vessel_002060,2020-01-01 06:55:41,122.86541,37.17866333333333,12.600000381469727,357.70001220703125
vessel_002060,2020-01-01 06:55:52,122.86537166666666,37.17931166666666,12.5,358.6000061035156
vessel_002060,2020-01-01 06:56:41,122.865265,37.182205,12.5,358.1000061035156
vessel_002060,2020-01-01 06:56:51,122.86526,37.18277333333333,12.5,358.5
vessel_002060,2020-01-01 06:57:22,122.86524166666666,37.18456,12.5,359.29998779296875
vessel_002069,2020-01-01 02:12:03,122.851095,37.16791833333333,8.600000381469727,6.599999904632568
vessel_002069,2020-01-01 02:12:13,122.85115666666667,37.16831333333333,8.600000381469727,7.099999904632568
vessel_002069,2020-01-01 02:12:33,122.85129166666667,37.16911666666667,8.5,7.599999904632568
vessel_002069,2020-01-01 02:12:42,122.85134333333333,37.16947833333333,8.600000381469727,6.5
vessel_002069,2020-01-01 02:13:03,122.85144333333334,37.170318333333334,8.600000381469727,4.900000095367432
vessel_002069,2020-01-01 02:13:23,122.85151833333333,37.171125,8.600000381469727,4.400000095367432
vessel_002069,2020-01-01 02:13:33,122.85156,37.17152333333333,8.600000381469727,5.099999904632568
vessel_002069,2020-01-01 02:13:42,122.8516,37.171885,8.600000381469727,5.199999809265137
vessel_002069,2020-01-01 02:13:53,122.85164666666667,37.17232166666667,8.600000381469727,5.300000190734863
vessel_002069,2020-01-01 02:14:23,122.851775,37.17350666666667,8.600000381469727,4.599999904632568
vessel_002069,2020-01-01 02:14:33,122.85182166666667,37.17391333333333,8.600000381469727,5.5
vessel_002069,2020-01-01 02:14:42,122.85186,37.17427,8.600000381469727,5.400000095367432
vessel_002069,2020-01-01 02:15:03,122.85196,37.1751,8.600000381469727,5.099999904632568
vessel_002069,2020-01-01 02:15:13,122.852005,37.1755,8.600000381469727,4.900000095367432
vessel_002069,2020-01-01 02:15:33,122.85208833333333,37.17631166666666,8.600000381469727,5.599999904632568
vessel_002069,2020-01-01 02:16:22,122.852325,37.17827166666667,8.600000381469727,5.199999809265137
vessel_002069,2020-01-01 02:16:33,122.85237833333333,37.17872166666667,8.600000381469727,4.5
vessel_002069,2020-01-01 02:16:42,122.85240333333333,37.179095,8.600000381469727,4.0
vessel_002069,2020-01-01 02:16:53,122.85243,37.179536666666664,8.600000381469727,3.200000047683716
vessel_002069,2020-01-01 02:17:13,122.85247833333334,37.180335,8.699999809265137,2.4000000953674316
vessel_002069,2020-01-01 02:17:22,122.85250333333333,37.1807,8.699999809265137,2.5
vessel_002069,2020-01-01 02:17:33,122.85253666666667,37.18115,8.699999809265137,3.0999999046325684
vessel_002069,2020-01-01 02:17:43,122.85256333333334,37.181511666666665,8.699999809265137,3.5999999046325684
vessel_002069,2020-01-01 02:18:03,122.85263333333333,37.182356666666664,8.600000381469727,3.799999952316284
vessel_002069,2020-01-01 02:19:12,122.852845,37.185158333333334,8.699999809265137,2.9000000953674316
vessel_002089,2020-01-01 10:59:00,122.58459166666667,37.54421,11.199999809265137,109.0999984741211
vessel_002089,2020-01-01 10:59:10,122.58522666666667,37.544061666666664,11.199999809265137,108.5
vessel_002089,2020-01-01 10:59:19,122.58572166666667,37.543913333333336,11.300000190734863,108.9000015258789
vessel_002089,2020-01-01 10:59:38,122.58697333333333,37.543571666666665,11.300000190734863,109.30000305175781
vessel_002089,2020-01-01 11:00:00,122.58835166666667,37.543198333333336,11.300000190734863,109.0999984741211
vessel_002089,2020-01-01 11:00:30,122.59020333333333,37.54264666666667,11.300000190734863,110.69999694824219
vessel_002089,2020-01-01 11:00:38,122.59063833333333,37.542521666666666,11.300000190734863,110.4000015258789
vessel_002089,2020-01-01 11:00:59,122.59200166666666,37.542125,11.300000190734863,110.4000015258789
vessel_002089,2020-01-01 11:01:10,122.59262166666667,37.54194666666667,11.300000190734863,110.30000305175781
vessel_002089,2020-01-01 11:01:19,122.59317833333333,37.541785,11.300000190734863,110.0
vessel_002089,2020-01-01 11:01:30,122.59373,37.541623333333334,11.300000190734863,110.0
vessel_002089,2020-01-01 11:04:17,122.60426666666666,37.538653333333336,11.300000190734863,110.19999694824219
vessel_002089,2020-01-01 11:04:28,122.60494,37.53845166666667,11.300000190734863,110.5999984741211
vessel_002089,2020-01-01 11:04:37,122.605495,37.538285,11.300000190734863,110.5999984741211
vessel_002089,2020-01-01 11:04:48,122.60617833333333,37.538086666666665,11.300000190734863,110.30000305175781
vessel_002089,2020-01-01 11:04:57,122.60673833333334,37.53792,11.300000190734863,110.5
vessel_002089,2020-01-01 11:05:08,122.607425,37.53771666666667,11.300000190734863,110.5999984741211
vessel_002089,2020-01-01 11:05:17,122.60798166666666,37.537546666666664,11.300000190734863,110.5999984741211
vessel_002089,2020-01-01 11:05:28,122.60867333333333,37.537346666666664,11.300000190734863,110.30000305175781
vessel_002089,2020-01-01 11:05:37,122.60922666666667,37.537185,11.300000190734863,110.0
vessel_002089,2020-01-01 11:05:48,122.609925,37.53700333333333,11.300000190734863,109.5
vessel_002089,2020-01-01 11:05:57,122.61048,37.53684666666667,11.300000190734863,109.0999984741211
vessel_002089,2020-01-01 11:06:08,122.61116,37.536651666666664,11.300000190734863,109.0
vessel_002089,2020-01-01 11:06:17,122.61172333333333,37.53649333333333,11.300000190734863,109.19999694824219
vessel_002089,2020-01-01 11:06:28,122.61241333333334,37.5363,11.300000190734863,109.4000015258789
vessel_002107,2020-01-01 19:30:35,122.58355666666667,37.57986833333333,7.699999809265137,130.89999389648438
vessel_002107,2020-01-01 19:30:55,122.58412,37.57939833333333,7.699999809265137,131.5
vessel_002107,2020-01-01 19:31:06,122.58447833333334,37.579105,7.699999809265137,132.1999969482422
vessel_002107,2020-01-01 19:31:15,122.58479666666666,37.578915,7.800000190734863,132.5
vessel_002107,2020-01-01 19:31:25,122.58513333333333,37.57868,7.699999809265137,133.0
vessel_002107,2020-01-01 19:31:46,122.58586333333334,37.57818,7.800000190734863,133.10000610351562
vessel_002107,2020-01-01 19:31:55,122.58619166666666,37.57795,7.699999809265137,132.6999969482422
vessel_002107,2020-01-01 19:32:06,122.58656166666667,37.577646666666666,7.800000190734863,131.89999389648438
vessel_002107,2020-01-01 19:32:15,122.58684333333333,37.57746,7.800000190734863,131.8000030517578
vessel_002107,2020-01-01 19:32:25,122.58719833333333,37.57722166666667,7.699999809265137,131.10000610351562
vessel_002107,2020-01-01 19:32:55,122.58821166666667,37.57653166666667,7.699999809265137,129.6999969482422
vessel_002107,2020-01-01 19:33:06,122.58857833333333,37.57626666666667,7.699999809265137,129.60000610351562
vessel_002107,2020-01-01 19:33:15,122.58880166666667,37.576103333333336,7.800000190734863,130.39999389648438
vessel_002107,2020-01-01 19:33:25,122.58916333333333,37.575878333333335,7.800000190734863,129.60000610351562
vessel_002107,2020-01-01 19:33:35,122.58958666666666,37.57559,7.699999809265137,130.60000610351562
vessel_002107,2020-01-01 19:33:46,122.58994333333334,37.575343333333336,7.800000190734863,131.1999969482422
vessel_002107,2020-01-01 19:33:55,122.59025166666666,37.57512,7.699999809265137,131.1999969482422
vessel_002107,2020-01-01 19:34:06,122.59066,37.57481833333333,7.800000190734863,132.10000610351562
vessel_002107,2020-01-01 19:34:25,122.59123833333334,37.574396666666665,7.800000190734863,132.8000030517578
vessel_002107,2020-01-01 19:34:55,122.59220333333333,37.573676666666664,7.800000190734863,132.0
vessel_002107,2020-01-01 19:35:06,122.59261,37.57337833333333,8.199999809265137,130.1999969482422
vessel_002107,2020-01-01 19:35:25,122.59313666666667,37.572916666666664,7.800000190734863,131.8000030517578
vessel_002107,2020-01-01 19:35:35,122.59356166666667,37.57265666666667,7.800000190734863,130.89999389648438
vessel_002107,2020-01-01 19:35:46,122.59393333333334,37.57243833333333,7.800000190734863,129.5
vessel_002107,2020-01-01 19:35:55,122.594265,37.572225,7.800000190734863,130.10000610351562
vessel_002140,2020-01-01 10:06:21,122.863805,37.166758333333334,10.600000381469727,5.400000095367432
vessel_002140,2020-01-01 10:06:30,122.86385833333334,37.167195,10.600000381469727,5.5
vessel_002140,2020-01-01 10:07:10,122.86409666666667,37.16919,10.600000381469727,5.599999904632568
vessel_002140,2020-01-01 10:07:30,122.86420666666666,37.17017333333333,10.600000381469727,5.099999904632568
vessel_002140,2020-01-01 10:07:50,122.86431833333333,37.17115666666667,10.600000381469727,5.0
vessel_002140,2020-01-01 10:08:01,122.86438,37.17169166666667,10.5,5.0
vessel_002140,2020-01-01 10:08:10,122.86443,37.172131666666665,10.5,5.0
vessel_002140,2020-01-01 10:08:30,122.864545,37.17310333333333,10.5,5.199999809265137
vessel_002140,2020-01-01 10:10:01,122.86507,37.177521666666664,10.600000381469727,5.0
vessel_002140,2020-01-01 10:10:10,122.86513833333333,37.17798833333333,10.5,5.300000190734863
vessel_002140,2020-01-01 10:10:31,122.86525666666667,37.178958333333334,10.5,5.099999904632568
vessel_002140,2020-01-01 10:11:10,122.86548166666667,37.18087166666667,10.5,5.400000095367432
vessel_002140,2020-01-01 10:11:31,122.86560166666666,37.18191,10.5,5.400000095367432
vessel_002140,2020-01-01 10:11:40,122.86565166666666,37.18235,10.5,5.300000190734863
vessel_002140,2020-01-01 10:11:50,122.86571166666667,37.182838333333336,10.5,5.400000095367432
vessel_002140,2020-01-01 10:12:01,122.86577833333334,37.18337,10.5,5.5
vessel_002140,2020-01-01 10:12:10,122.86583166666667,37.18380833333333,10.5,5.5
vessel_002140,2020-01-01 10:12:21,122.86589166666667,37.18429,10.5,5.5
vessel_002140,2020-01-01 10:12:31,122.865955,37.184826666666666,10.600000381469727,5.400000095367432
vessel_002140,2020-01-01 10:12:40,122.86600333333334,37.18526333333333,10.600000381469727,5.400000095367432
vessel_002140,2020-01-01 10:12:50,122.86606,37.18575166666667,10.600000381469727,5.300000190734863
vessel_002140,2020-01-01 10:13:01,122.86612166666667,37.18628833333333,10.600000381469727,5.300000190734863
vessel_002140,2020-01-01 10:13:10,122.866175,37.186726666666665,10.5,5.400000095367432
vessel_002140,2020-01-01 10:13:21,122.86624,37.187266666666666,10.600000381469727,5.400000095367432
vessel_002140,2020-01-01 10:13:31,122.86629333333333,37.187758333333335,10.600000381469727,5.199999809265137
vessel_002143,2020-01-01 12:00:13,122.86139,37.16729,10.899999618530273,0.6000000238418579
vessel_002143,2020-01-01 12:00:23,122.86140333333333,37.167793333333336,10.899999618530273,0.800000011920929
vessel_002143,2020-01-01 12:00:33,122.86141666666667,37.16829666666667,10.899999618530273,1.0
vessel_002143,2020-01-01 12:00:55,122.861435,37.16941666666666,10.899999618530273,0.6000000238418579
