vessel_id,timestamp,lon,lat,sog,cog
vessel_001481,2020-01-01 07:42:06,122.03762666666668,29.987809999999996,13.5,218.8000030517578
vessel_001481,2020-01-01 07:42:28,122.03645,29.98670833333333,13.300000190734865,226.8999938964844
vessel_001481,2020-01-01 07:42:37,122.03607666666667,29.98641666666667,13.199999809265135,228.6999969482422
vessel_001489,2020-01-01 22:43:26,122.34978333333332,29.9977,7.5,191.6000061035156
vessel_001489,2020-01-01 22:47:22,122.34776666666669,29.9893,8.0,193.6000061035156
vessel_001489,2020-01-01 22:47:43,122.34756666666668,29.988516666666666,8.100000381469728,192.8999938964844
vessel_001489,2020-01-01 22:51:17,122.34571666666666,29.98076666666667,7.699999809265138,200.8000030517578
vessel_001489,2020-01-01 22:51:39,122.3454,29.98008333333333,7.5999999046325675,202.3999938964844
vessel_001489,2020-01-01 22:55:13,122.34148333333331,29.97361666666667,7.199999809265138,211.3999938964844
vessel_001489,2020-01-01 22:55:34,122.34106666666666,29.97298333333333,7.199999809265138,210.0
vessel_001489,2020-01-01 22:59:09,122.33658333333334,29.96695,7.199999809265138,213.1999969482422
vessel_001489,2020-01-01 22:59:30,122.33616666666668,29.96633333333333,7.199999809265138,211.8999938964844
vessel_001489,2020-01-01 23:03:04,122.33146666666669,29.96038333333333,7.199999809265138,215.8999938964844
vessel_001489,2020-01-01 23:07:00,122.32636666666669,29.95398333333333,7.0999999046325675,211.8000030517578
vessel_001489,2020-01-01 23:07:21,122.3259,29.95336666666667,7.199999809265138,212.1000061035156
vessel_001489,2020-01-01 23:10:55,122.32163333333334,29.94715,7.0999999046325675,191.3999938964844
vessel_001489,2020-01-01 23:11:17,122.3215,29.94643333333333,7.199999809265138,189.3999938964844
vessel_001489,2020-01-01 23:14:51,122.31888333333332,29.93925,7.5999999046325675,197.0
vessel_001489,2020-01-01 23:19:09,122.31616666666666,29.93038333333333,7.699999809265138,197.8000030517578
vessel_001489,2020-01-01 23:22:43,122.31200000000001,29.92331666666667,8.199999809265138,210.8999938964844
vessel_001489,2020-01-01 23:23:05,122.31145,29.922616666666666,8.300000190734862,213.3999938964844
vessel_001489,2020-01-01 23:26:40,122.30225,29.921516666666665,8.5,278.29998779296875
vessel_001489,2020-01-01 23:27:01,122.30131666666666,29.92166666666667,8.5,278.89999389648443
vessel_001489,2020-01-01 23:34:33,122.28313333333334,29.92805,7.800000190734862,313.5
vessel_001489,2020-01-01 23:34:55,122.28251666666668,29.92861666666667,7.800000190734862,313.5
vessel_001489,2020-01-01 23:38:30,122.27846666666667,29.934166666666666,6.300000190734862,332.29998779296875
vessel_001489,2020-01-01 23:38:51,122.27806666666666,29.9347,6.300000190734862,326.8999938964844
vessel_001489,2020-01-01 23:42:26,122.27381666666666,29.94055,7.0999999046325675,322.79998779296875
vessel_001490,2020-01-01 00:02:21,122.08204166666668,29.994015,0.0,0.0
vessel_001490,2020-01-01 00:05:21,122.08203,29.99397333333333,0.0,0.0
vessel_001490,2020-01-01 00:08:24,122.08201666666666,29.993991666666666,0.0,0.0
vessel_001490,2020-01-01 00:17:24,122.08202166666666,29.993991666666666,0.0,0.0
vessel_001490,2020-01-01 00:20:22,122.08199333333332,29.99395166666667,0.0,0.0
vessel_001490,2020-01-01 00:26:21,122.08205,29.994015,0.0,0.0
vessel_001490,2020-01-01 00:29:23,122.082025,29.993976666666665,0.0,0.0
vessel_001490,2020-01-01 00:32:22,122.08203166666668,29.99399666666667,0.0,0.0
vessel_001490,2020-01-01 00:47:21,122.08204666666668,29.994,0.0,0.0
vessel_001490,2020-01-01 00:50:23,122.08206833333334,29.994021666666665,0.0,0.0
vessel_001490,2020-01-01 00:59:22,122.08202666666666,29.993985,0.0,0.0
vessel_001490,2020-01-01 01:02:22,122.08204166666668,29.994003333333332,0.0,0.0
vessel_001490,2020-01-01 01:17:24,122.08204333333332,29.994015,0.0,0.0
vessel_001490,2020-01-01 01:20:24,122.08202666666666,29.994004999999998,0.0,0.0
vessel_001490,2020-01-01 01:26:21,122.08203,29.99402333333333,0.0,0.0
vessel_001490,2020-01-01 01:32:21,122.08205333333332,29.99404333333333,0.0,0.0
vessel_001490,2020-01-01 01:38:20,122.082045,29.99403,0.0,0.0
vessel_001490,2020-01-01 01:41:23,122.08203,29.99399666666667,0.0,0.0
vessel_001490,2020-01-01 01:53:24,122.08203666666668,29.994031666666668,0.0,0.0
vessel_001490,2020-01-01 02:05:23,122.08201499999998,29.994031666666668,0.0,0.0
vessel_001490,2020-01-01 02:11:23,122.08200333333332,29.99401,0.0,0.0
vessel_001490,2020-01-01 02:14:22,122.08204833333332,29.99403333333333,0.0,0.0
vessel_001490,2020-01-01 02:17:22,122.08199499999999,29.99402000000001,0.0,0.0
vessel_001490,2020-01-01 02:26:22,122.08199166666668,29.99403833333333,0.0,0.0
vessel_001490,2020-01-01 02:29:21,122.08198,29.99402333333333,0.0,0.0
vessel_001495,2020-01-01 00:00:02,122.0178,29.978,9.199999809265137,255.1999969482422
vessel_001495,2020-01-01 00:01:22,122.01415,29.977716666666666,8.899999618530273,265.89999389648443
vessel_001495,2020-01-01 00:02:00,122.01231666666666,29.97755,8.899999618530273,262.39999389648443
vessel_001495,2020-01-01 00:02:22,122.01131666666667,29.97741666666667,8.899999618530273,261.60000610351557
vessel_001495,2020-01-01 00:02:31,122.01088333333334,29.97735,8.899999618530273,261.29998779296875
vessel_001495,2020-01-01 00:02:42,122.01043333333334,29.97728333333333,8.800000190734863,261.20001220703125
vessel_001495,2020-01-01 00:04:17,122.00611666666668,29.97705,8.5,270.20001220703125
vessel_001495,2020-01-01 00:04:37,122.00525,29.97708333333333,8.399999618530272,273.20001220703125
vessel_001495,2020-01-01 00:04:57,122.0043,29.97715,8.300000190734862,274.60000610351557
vessel_001495,2020-01-01 00:05:28,122.00293333333332,29.97728333333333,8.300000190734862,276.60000610351557
vessel_001495,2020-01-01 00:07:34,121.9975,29.97778333333333,8.600000381469728,276.5
vessel_001495,2020-01-01 00:07:41,121.99703333333332,29.97783333333333,8.600000381469728,276.60000610351557
vessel_001495,2020-01-01 00:08:00,121.99608333333332,29.97793333333333,8.600000381469728,279.29998779296875
vessel_001495,2020-01-01 00:08:31,121.99483333333332,29.97813333333333,8.600000381469728,279.10000610351557
vessel_001495,2020-01-01 00:08:40,121.99431666666666,29.97818333333333,8.600000381469728,278.29998779296875
vessel_001495,2020-01-01 00:09:19,121.99251666666666,29.97833333333333,8.699999809265138,274.60000610351557
vessel_001495,2020-01-01 00:09:29,121.99205,29.978366666666666,8.699999809265138,274.60000610351557
vessel_001495,2020-01-01 00:10:51,121.98846666666668,29.9791,8.399999618530272,290.20001220703125
vessel_001495,2020-01-01 00:11:03,121.98808333333334,29.97923333333333,8.399999618530272,290.0
vessel_001495,2020-01-01 00:11:12,121.98761666666668,29.97936666666667,8.399999618530272,288.70001220703125
vessel_001495,2020-01-01 00:11:30,121.98675,29.9796,8.5,288.70001220703125
vessel_001495,2020-01-01 00:11:40,121.98633333333332,29.97973333333333,8.5,290.79998779296875
vessel_001495,2020-01-01 00:12:02,121.98551666666668,29.98001666666667,8.600000381469728,292.3999938964844
vessel_001495,2020-01-01 00:14:02,121.98036666666668,29.98233333333333,9.199999809265137,298.5
vessel_001495,2020-01-01 00:14:12,121.97995,29.98253333333333,9.300000190734863,298.5
vessel_001496,2020-01-01 00:01:22,122.02145,29.78556666666667,0.0,123.1999969482422
vessel_001496,2020-01-01 00:04:19,122.02145,29.78556666666667,0.0,325.79998779296875
vessel_001496,2020-01-01 00:07:21,122.02145,29.78558333333333,0.0,151.8000030517578
vessel_001496,2020-01-01 00:16:22,122.02145,29.78555,0.0,188.1000061035156
vessel_001496,2020-01-01 00:19:22,122.02145,29.78555,0.0,276.0
vessel_001496,2020-01-01 00:22:22,122.02151666666668,29.78563333333333,0.0,166.89999389648438
vessel_001496,2020-01-01 00:40:23,122.02146666666668,29.78555,0.0,190.0
vessel_001496,2020-01-01 00:46:20,122.02153333333334,29.78566666666667,0.0,205.3000030517578
vessel_001496,2020-01-01 00:52:20,122.02146666666668,29.78556666666667,0.0,188.0
vessel_001496,2020-01-01 01:01:22,122.02146666666668,29.785516666666666,0.10000000149011612,201.3999938964844
vessel_001496,2020-01-01 01:04:20,122.02145,29.78553333333333,0.0,192.1000061035156
vessel_001496,2020-01-01 01:07:21,122.02145,29.78555,0.0,206.1000061035156
vessel_001496,2020-01-01 01:13:19,122.02146666666668,29.78556666666667,0.0,161.3000030517578
vessel_001496,2020-01-01 01:22:19,122.02146666666668,29.78555,0.0,159.0
vessel_001496,2020-01-01 01:25:21,122.02151666666668,29.785616666666666,0.0,164.5
vessel_001496,2020-01-01 01:28:21,122.0215,29.7856,0.0,147.89999389648438
vessel_001496,2020-01-01 01:34:23,122.02146666666668,29.78556666666667,0.0,101.4000015258789
vessel_001496,2020-01-01 01:37:22,122.02146666666668,29.78553333333333,0.0,160.8000030517578
vessel_001496,2020-01-01 01:40:22,122.02146666666668,29.78556666666667,0.0,100.0
vessel_001496,2020-01-01 01:43:20,122.02146666666668,29.78556666666667,0.10000000149011612,97.6999969482422
vessel_001496,2020-01-01 01:49:20,122.02146666666668,29.78556666666667,0.0,104.5
vessel_001496,2020-01-01 02:01:20,122.02146666666668,29.78556666666667,0.0,115.4000015258789
vessel_001496,2020-01-01 02:04:22,122.02146666666668,29.78555,0.0,110.5999984741211
vessel_001496,2020-01-01 02:16:20,122.0215,29.78558333333333,0.0,118.1999969482422
vessel_001496,2020-01-01 02:19:20,122.0215,29.78556666666667,0.0,122.9000015258789
vessel_001497,2020-01-01 07:49:45,122.13571666666668,29.782875,12.199999809265135,351.5
vessel_001497,2020-01-01 07:50:17,122.1354,29.78458333333333,12.0,348.20001220703125
vessel_001497,2020-01-01 07:50:25,122.13530166666666,29.78502833333333,11.699999809265135,350.70001220703125
vessel_001497,2020-01-01 07:50:55,122.135065,29.78664333333333,11.100000381469727,354.0
vessel_001497,2020-01-01 07:51:05,122.13501833333332,29.78710166666667,11.0,352.70001220703125
vessel_001497,2020-01-01 07:51:17,122.13489333333334,29.78769,10.600000381469727,347.6000061035156
vessel_001497,2020-01-01 07:51:25,122.13479333333332,29.78806166666667,10.300000190734863,343.8999938964844
vessel_001497,2020-01-01 07:51:37,122.13461166666669,29.788605,10.0,343.0
vessel_001497,2020-01-01 07:51:45,122.134455,29.78900833333333,10.100000381469727,342.8999938964844
vessel_001497,2020-01-01 07:52:03,122.13413333333334,29.78977833333333,10.600000381469727,339.79998779296875
vessel_001497,2020-01-01 07:52:05,122.1341,29.78987166666667,10.600000381469727,340.3999938964844
vessel_001497,2020-01-01 07:52:09,122.13401999999999,29.79005666666667,10.600000381469727,339.70001220703125
vessel_001497,2020-01-01 07:52:29,122.13364666666666,29.79094000000001,9.899999618530273,339.20001220703125
vessel_001497,2020-01-01 07:52:33,122.13357333333332,29.79110666666667,9.899999618530273,339.5
vessel_001497,2020-01-01 07:52:37,122.13349333333332,29.791275,9.800000190734863,340.1000061035156
vessel_001497,2020-01-01 07:52:45,122.13333166666666,29.79166333333333,9.800000190734863,338.8999938964844
vessel_001497,2020-01-01 07:52:55,122.13314833333334,29.79209,9.800000190734863,339.0
vessel_001497,2020-01-01 07:53:05,122.13297833333333,29.79247333333333,9.800000190734863,339.29998779296875
vessel_001497,2020-01-01 07:53:17,122.13273333333332,29.792984999999998,9.800000190734863,337.79998779296875
vessel_001497,2020-01-01 07:53:25,122.13257333333334,29.79332333333333,9.800000190734863,337.6000061035156
vessel_001497,2020-01-01 07:53:37,122.13233166666667,29.79382,9.800000190734863,336.70001220703125
vessel_001497,2020-01-01 07:53:45,122.13215166666667,29.7942,9.800000190734863,337.3999938964844
vessel_001497,2020-01-01 07:53:56,122.131955,29.794620000000002,9.800000190734863,337.6000061035156
vessel_001497,2020-01-01 07:54:06,122.13178,29.795005,9.800000190734863,338.70001220703125
vessel_001497,2020-01-01 07:54:25,122.131395,29.79582833333333,9.5,335.20001220703125
vessel_001502,2020-01-01 05:52:13,122.27175,29.94023333333333,0.0,0.0
vessel_001502,2020-01-01 05:52:33,122.27175,29.94023333333333,0.0,0.0
vessel_001502,2020-01-01 05:55:53,122.27175,29.94023333333333,0.0,0.0
vessel_001502,2020-01-01 05:56:14,122.27175,29.94023333333333,0.0,0.0
vessel_001502,2020-01-01 05:59:54,122.27468333333331,29.93785,5.400000095367432,147.39999389648438
vessel_001502,2020-01-01 06:03:18,122.27843333333334,29.93335,6.9000000953674325,147.3000030517578
vessel_001502,2020-01-01 06:03:35,122.27881666666669,29.9328,6.9000000953674325,147.3000030517578
vessel_001502,2020-01-01 06:06:55,122.28335,29.92786666666667,6.9000000953674325,138.80000305175778
vessel_001502,2020-01-01 06:07:15,122.28388333333334,29.9274,6.5999999046325675,133.80000305175778
vessel_001502,2020-01-01 06:10:36,122.28996666666669,29.92445,6.800000190734862,107.5999984741211
vessel_001502,2020-01-01 06:14:41,122.29803333333334,29.921116666666666,7.0,108.5999984741211
vessel_001502,2020-01-01 06:18:00,122.3045,29.9175,7.4000000953674325,130.89999389648438
vessel_001502,2020-01-01 06:18:17,122.30513333333332,29.91708333333333,7.300000190734862,125.5999984741211
vessel_001502,2020-01-01 06:21:38,122.31115,29.91291666666667,7.199999809265138,129.60000610351562
vessel_001502,2020-01-01 06:25:18,122.31713333333332,29.90768333333333,7.199999809265138,122.5
vessel_001502,2020-01-01 06:25:39,122.31778333333334,29.90731666666667,7.199999809265138,122.5
vessel_001502,2020-01-01 06:28:59,122.32438333333332,29.90381666666667,7.199999809265138,120.4000015258789
vessel_001502,2020-01-01 06:29:19,122.32503333333334,29.9035,7.0999999046325675,117.4000015258789
vessel_001502,2020-01-01 06:32:40,122.33196666666667,29.9005,7.5999999046325675,128.30000305175778
vessel_001502,2020-01-01 06:32:59,122.33261666666668,29.900116666666666,7.5999999046325675,128.30000305175778
vessel_001502,2020-01-01 06:36:20,122.33968333333333,29.897316666666665,6.199999809265138,139.10000610351562
vessel_001502,2020-01-01 06:36:40,122.34016666666666,29.8969,6.699999809265138,136.89999389648438
vessel_001502,2020-01-01 06:43:41,122.34891666666668,29.8848,6.699999809265138,150.6999969482422
vessel_001502,2020-01-01 06:44:01,122.34926666666668,29.884266666666665,6.699999809265138,150.6999969482422
vessel_001502,2020-01-01 06:47:22,122.3522,29.87878333333333,6.5,161.60000610351562
vessel_001503,2020-01-01 00:00:07,122.09923,29.95608666666667,0.20000000298023224,245.1999969482422
vessel_001503,2020-01-01 00:00:28,122.09921166666666,29.95608,0.20000000298023224,236.6000061035156
vessel_001503,2020-01-01 00:00:57,122.09919,29.95607,0.20000000298023224,241.3999938964844
vessel_001503,2020-01-01 00:01:17,122.09918166666668,29.95606666666667,0.20000000298023224,246.6000061035156
vessel_001503,2020-01-01 00:01:28,122.099175,29.956071666666666,0.20000000298023224,245.5
vessel_001503,2020-01-01 00:02:28,122.09913999999999,29.956059999999997,0.10000000149011612,244.6000061035156
vessel_001503,2020-01-01 00:02:37,122.099135,29.956056666666665,0.10000000149011612,248.1999969482422
vessel_001503,2020-01-01 00:02:47,122.09913,29.95605166666667,0.10000000149011612,249.0
vessel_001503,2020-01-01 00:04:07,122.09907833333334,29.95603333333333,0.10000000149011612,271.5
vessel_001503,2020-01-01 00:04:17,122.09907,29.95603333333333,0.10000000149011612,266.89999389648443
vessel_001503,2020-01-01 00:04:27,122.09906166666669,29.95603166666667,0.10000000149011612,266.29998779296875
vessel_001503,2020-01-01 00:04:37,122.09905666666668,29.95603,0.10000000149011612,263.70001220703125
vessel_001503,2020-01-01 00:04:46,122.09905166666668,29.95603,0.10000000149011612,268.60000610351557
vessel_001503,2020-01-01 00:04:57,122.09904499999999,29.95602833333333,0.10000000149011612,266.79998779296875
vessel_001503,2020-01-01 00:05:27,122.09903666666666,29.95602833333333,0.10000000149011612,277.10000610351557
vessel_001503,2020-01-01 00:05:57,122.09902666666666,29.95602833333333,0.10000000149011612,294.3999938964844
vessel_001503,2020-01-01 00:06:06,122.09902333333334,29.95602833333333,0.10000000149011612,290.6000061035156
vessel_001503,2020-01-01 00:06:37,122.09901,29.95603333333333,0.0,298.20001220703125
vessel_001503,2020-01-01 00:07:33,122.09899999999999,29.956045,0.0,293.3999938964844
vessel_001503,2020-01-01 00:08:29,122.098995,29.95604833333333,0.0,279.20001220703125
vessel_001503,2020-01-01 00:09:16,122.09898000000001,29.956046666666666,0.0,218.8000030517578
vessel_001503,2020-01-01 00:09:28,122.09898000000001,29.956045,0.0,206.6000061035156
vessel_001503,2020-01-01 00:09:37,122.09898333333334,29.956045,0.0,185.1999969482422
vessel_001503,2020-01-01 00:09:59,122.09898666666666,29.95604166666667,0.0,199.1000061035156
vessel_001503,2020-01-01 00:10:10,122.09898833333334,29.95604,0.0,174.5
vessel_001511,2020-01-01 14:48:36,121.95328333333332,30.00098333333333,10.5,155.1999969482422
vessel_001511,2020-01-01 14:48:55,121.95366666666666,30.00011666666667,10.600000381469727,158.1999969482422
vessel_001511,2020-01-01 14:49:05,121.9539,29.999666666666666,10.600000381469727,158.0
vessel_001511,2020-01-01 14:49:16,121.95413333333332,29.999216666666666,10.600000381469727,156.5
vessel_001511,2020-01-01 14:49:24,121.95438333333334,29.99883333333333,10.5,154.0
vessel_001511,2020-01-01 14:49:36,121.95471666666668,29.99833333333333,10.5,151.10000610351562
vessel_001511,2020-01-01 14:49:44,121.95496666666666,29.99795,10.5,150.0
vessel_001511,2020-01-01 14:49:55,121.95523333333334,29.997516666666666,10.5,149.8000030517578
vessel_001511,2020-01-01 14:50:05,121.9555,29.9971,10.600000381469727,151.39999389648438
vessel_001511,2020-01-01 14:50:16,121.95575,29.9966,10.600000381469727,153.8000030517578
vessel_001511,2020-01-01 14:50:24,121.95595,29.99625,10.600000381469727,154.6999969482422
vessel_001511,2020-01-01 14:50:36,121.95623333333332,29.9957,10.699999809265137,154.89999389648438
vessel_001511,2020-01-01 14:50:44,121.95646666666669,29.9953,10.800000190734863,154.6999969482422
vessel_001511,2020-01-01 14:50:55,121.95673333333332,29.99485,10.699999809265137,153.5
vessel_001511,2020-01-01 14:51:05,121.95701666666666,29.994416666666666,10.800000190734863,152.3000030517578
vessel_001511,2020-01-01 14:51:16,121.9573,29.99391666666667,10.800000190734863,152.10000610351562
vessel_001511,2020-01-01 14:51:25,121.95755,29.9935,10.800000190734863,152.3000030517578
